#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T02:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 5.0 5.0 41.190 30.046 464.06 494.11 0.0 10.0 23.506 2.3506 0.60000 3.0000
1800.0 5.0 5.0 40.495 31.179 464.06 495.24 0.0 10.0 25.186 2.5186 0.60000 3.0000
1920.0 5.0 5.0 39.801 30.169 464.06 494.23 0.0 10.0 26.866 2.6866 0.60000 3.0000
2040.0 4.0 6.0 39.141 28.871 556.88 585.75 0.0 10.0 28.546 2.8546 0.60000 3.0000
2160.0 4.0 6.0 38.490 27.890 556.88 584.76 0.0 10.0 30.226 3.0226 0.60000 3.0000
2280.0 4.0 6.0 37.839 28.726 556.88 585.60 0.0 10.0 31.906 3.1906 0.60000 3.0000
2400.0 4.0 6.0 37.190 28.874 556.88 585.75 0.0 10.0 33.586 3.3586 0.60000 3.0000
2520.0 4.0 6.0 36.537 28.943 556.88 585.82 0.0 10.0 35.266 3.5266 0.60000 3.0000
2640.0 4.0 6.0 35.884 29.226 556.88 586.10 0.0 10.0 36.946 3.6946 0.60000 3.0000
2760.0 4.0 6.0 35.228 29.607 556.88 586.48 0.0 10.0 38.626 3.8626 0.60000 3.0000
2880.0 4.0 6.0 34.578 29.027 556.88 585.90 0.0 10.0 40.306 4.0306 0.60000 3.0000
3000.0 4.0 6.0 33.926 29.059 556.88 585.93 0.0 10.0 41.986 4.1986 0.60000 3.0000
3120.0 4.0 6.0 33.273 28.269 556.88 585.14 0.0 10.0 43.666 4.3666 0.60000 3.0000
3240.0 4.0 6.0 32.620 29.804 556.88 586.68 0.0 10.0 45.346 4.5346 0.60000 3.0000
3360.0 4.0 6.0 31.967 29.727 556.88 586.60 0.0 10.0 47.026 4.7026 0.60000 3.0000
3480.0 4.0 6.0 31.315 28.440 556.88 585.32 0.0 10.0 48.706 4.8706 0.60000 3.0000
3600.0 4.0 6.0 30.663 28.528 556.88 585.40 0.0 10.0 50.386 5.0386 0.60000 3.0000
3720.0 4.0 6.0 30.009 29.714 556.88 586.59 0.0 10.0 52.066 5.2066 0.60000 3.0000
3840.0 4.0 6.0 29.357 29.288 556.88 586.16 0.0 10.0 53.746 5.3746 0.60000 3.0000
3960.0 4.0 6.0 28.719 26.484 464.06 490.55 0.0 10.0 55.378 5.5378 0.60000 3.0000
4080.0 4.0 6.0 28.117 27.213 464.06 491.28 0.0 10.0 56.890 5.6890 0.60000 3.0000
4200.0 4.0 6.0 27.512 28.238 464.06 492.30 0.0 10.0 58.402 5.8402 0.60000 3.0000
4320.0 4.0 6.0 26.908 27.066 464.06 491.13 0.0 10.0 59.914 5.9914 0.60000 3.0000
4440.0 4.0 6.0 26.301 26.580 464.06 490.64 0.0 10.0 61.426 6.1426 0.60000 3.0000
4560.0 4.0 6.0 25.698 27.623 464.06 491.69 0.0 10.0 62.938 6.2938 0.60000 3.0000
4680.0 4.0 6.0 25.092 26.581 464.06 490.64 0.0 10.0 64.450 6.4450 0.60000 3.0000
4800.0 4.0 6.0 24.510 25.310 371.25 396.56 0.0 10.0 65.892 6.5892 0.40000 2.0000
4920.0 4.0 6.0 23.953 24.888 371.25 396.14 0.0 10.0 67.236 6.7236 0.40000 2.0000
5040.0 4.0 6.0 23.477 24.744 371.25 395.99 1.0 9.0 68.580 6.8580 0.40000 2.0000
5160.0 3.0 7.0 23.279 23.023 464.06 487.09 1.0 9.0 69.924 6.9924 0.60000 3.0000
5280.0 3.0 7.0 23.099 23.416 464.06 487.48 1.0 9.0 71.268 7.1268 0.60000 3.0000
5400.0 3.0 7.0 22.924 21.685 464.06 485.75 1.0 9.0 72.612 7.2612 0.60000 3.0000
5520.0 3.0 7.0 22.762 21.295 371.25 392.54 1.0 9.0 73.880 7.3880 0.40000 2.0000
5640.0 3.0 7.0 22.634 19.381 371.25 390.63 1.0 9.0 75.056 7.5056 0.40000 2.0000
5760.0 3.0 7.0 22.503 21.534 371.25 392.78 1.0 9.0 76.232 7.6232 0.40000 2.0000
5880.0 3.0 7.0 22.371 21.389 371.25 392.64 1.0 9.0 77.408 7.7408 0.40000 2.0000
6000.0 3.0 7.0 22.237 21.304 371.25 392.55 1.0 9.0 78.584 7.8584 0.40000 2.0000
6120.0 3.0 7.0 22.104 20.361 371.25 391.61 1.0 9.0 79.760 7.9760 0.40000 2.0000
6240.0 3.0 7.0 21.973 20.991 371.25 392.24 1.0 9.0 80.936 8.0936 0.40000 2.0000
6360.0 3.0 7.0 21.843 21.051 371.25 392.30 1.0 9.0 82.112 8.2112 0.40000 2.0000
6480.0 3.0 7.0 21.710 20.562 371.25 391.81 1.0 9.0 83.288 8.3288 0.40000 2.0000
6600.0 3.0 7.0 21.582 20.574 371.25 391.82 1.0 9.0 84.464 8.4464 0.40000 2.0000
6720.0 3.0 7.0 21.451 20.207 371.25 391.46 1.0 9.0 85.640 8.5640 0.40000 2.0000
6840.0 2.0 8.0 21.325 19.308 464.06 483.37 1.0 9.0 86.816 8.6816 0.60000 3.0000
6960.0 2.0 8.0 21.235 18.822 464.06 482.88 1.0 9.0 87.992 8.7992 0.60000 3.0000
7080.0 2.0 8.0 21.146 19.642 464.06 483.70 1.0 9.0 89.168 8.9168 0.60000 3.0000
7200.0 2.0 8.0 21.055 19.527 464.06 483.59 1.0 9.0 90.344 9.0344 0.60000 3.0000
7320.0 2.0 8.0 20.965 18.333 464.06 482.40 1.0 9.0 91.520 9.1520 0.60000 3.0000
7440.0 2.0 8.0 20.875 18.508 464.06 482.57 1.0 9.0 92.696 9.2696 0.60000 3.0000
7560.0 2.0 8.0 20.786 18.360 464.06 482.42 1.0 9.0 93.872 9.3872 0.60000 3.0000
7680.0 2.0 8.0 20.695 19.098 464.06 483.16 1.0 9.0 95.048 9.5048 0.60000 3.0000
7800.0 2.0 8.0 20.634 16.997 371.25 388.25 1.0 9.0 96.121 9.6121 0.40000 2.0000
7920.0 2.0 8.0 20.592 16.470 371.25 387.72 1.0 9.0 97.129 9.7129 0.40000 2.0000
8040.0 2.0 8.0 20.551 16.947 371.25 388.20 1.0 9.0 98.137 9.8137 0.40000 2.0000
8160.0 2.0 8.0 20.179 18.957 464.06 483.02 0.0 10.0 99.145 9.9145 0.60000 3.0000
8280.0 2.0 8.0 19.757 19.343 464.06 483.41 0.0 10.0 100.15 10.015 0.60000 3.0000
8400.0 2.0 8.0 19.332 18.440 464.06 482.50 0.0 10.0 101.16 10.116 0.60000 3.0000
8520.0 1.0 9.0 18.939 17.405 556.88 574.28 0.0 10.0 102.17 10.217 0.60000 3.0000
8640.0 1.0 9.0 18.611 16.710 556.88 573.58 1.0 9.0 103.31 10.331 0.60000 3.0000
8760.0 1.0 9.0 18.594 14.937 464.06 479.00 1.0 9.0 104.38 10.438 0.60000 3.0000
8880.0 1.0 9.0 18.594 14.757 464.06 478.82 1.0 9.0 105.39 10.539 0.60000 3.0000
9000.0 1.0 9.0 18.594 15.036 464.06 479.10 1.0 9.0 106.40 10.640 0.60000 3.0000
9120.0 0.0 10.0 18.662 13.364 556.88 570.24 2.0 8.0 107.41 10.741 0.60000 3.0000
9240.0 0.0 10.0 19.036 13.335 556.88 570.21 2.0 8.0 108.42 10.842 0.60000 3.0000
9360.0 0.0 10.0 19.411 11.153 464.06 475.22 2.0 8.0 109.42 10.942 0.60000 3.0000
9480.0 0.0 10.0 19.833 10.860 464.06 474.92 2.0 8.0 110.26 11.026 0.60000 3.0000
9600.0 0.0 10.0 20.450 10.128 464.06 474.19 3.0 7.0 111.10 11.110 0.60000 3.0000
9720.0 0.0 10.0 21.209 11.189 464.06 475.25 3.0 7.0 111.94 11.194 0.60000 3.0000
9840.0 0.0 10.0 21.965 10.761 464.06 474.82 3.0 7.0 112.78 11.278 0.60000 3.0000
9960.0 0.0 10.0 22.723 10.480 464.06 474.54 3.0 7.0 113.62 11.362 0.60000 3.0000
10080 0.0 10.0 23.478 11.252 464.06 475.31 3.0 7.0 114.46 11.446 0.60000 3.0000
10200 0.0 10.0 24.236 11.042 464.06 475.10 3.0 7.0 115.30 11.530 0.60000 3.0000
10320 0.0 10.0 24.993 10.775 464.06 474.84 3.0 7.0 116.14 11.614 0.60000 3.0000
10440 0.0 10.0 25.750 10.904 464.06 474.97 3.0 7.0 116.98 11.698 0.60000 3.0000
10560 0.0 10.0 26.507 10.918 464.06 474.98 3.0 7.0 117.82 11.782 0.60000 3.0000
10680 0.0 10.0 27.264 10.429 464.06 474.49 3.0 7.0 118.66 11.866 0.60000 3.0000
10800 0.0 10.0 28.019 11.196 464.06 475.26 3.0 7.0 119.50 11.950 0.60000 3.0000
10920 0.0 10.0 28.775 10.152 464.06 474.21 3.0 7.0 120.34 12.034 0.60000 3.0000
11040 0.0 10.0 29.530 10.189 464.06 474.25 3.0 7.0 121.18 12.118 0.60000 3.0000
11160 0.0 10.0 30.288 10.561 464.06 474.62 3.0 7.0 122.02 12.202 0.60000 3.0000
11280 0.0 10.0 31.043 11.351 464.06 475.41 3.0 7.0 122.86 12.286 0.60000 3.0000
11400 0.0 10.0 31.800 10.498 464.06 474.56 3.0 7.0 123.70 12.370 0.60000 3.0000
11520 0.0 10.0 32.558 11.084 464.06 475.15 3.0 7.0 124.54 12.454 0.60000 3.0000
11640 0.0 10.0 33.314 10.623 464.06 474.69 3.0 7.0 125.38 12.538 0.60000 3.0000
11760 0.0 10.0 34.070 11.097 464.06 475.16 3.0 7.0 126.22 12.622 0.60000 3.0000
11880 0.0 10.0 35.100 11.826 464.06 475.89 4.0 6.0 127.06 12.706 0.60000 3.0000
12000 0.0 10.0 36.191 10.230 464.06 474.29 4.0 6.0 127.90 12.790 0.60000 3.0000
12120 0.0 10.0 37.281 11.278 464.06 475.34 4.0 6.0 128.74 12.874 0.60000 3.0000
12240 0.0 10.0 38.201 13.276 556.88 570.15 3.0 7.0 129.58 12.958 0.60000 3.0000
12360 0.0 10.0 38.717 17.319 742.50 759.82 1.0 9.0 130.42 13.042 0.80000 4.0000
12480 0.0 10.0 38.660 18.158 742.50 760.66 1.0 9.0 131.36 13.136 0.80000 4.0000
12600 0.0 10.0 38.649 15.540 649.69 665.23 1.0 9.0 132.20 13.220 0.80000 4.0000
12720 0.0 10.0 38.851 15.059 649.69 664.75 2.0 8.0 133.04 13.304 0.80000 4.0000
12840 0.0 10.0 39.175 15.576 649.69 665.26 2.0 8.0 133.88 13.388 0.80000 4.0000
12960 0.0 10.0 39.504 15.262 649.69 664.95 2.0 8.0 134.84 13.484 0.80000 4.0000
13080 0.0 10.0 39.831 14.937 649.69 664.62 2.0 8.0 136.01 13.601 0.80000 4.0000
13200 0.0 10.0 40.158 16.437 649.69 666.12 2.0 8.0 137.19 13.719 0.80000 4.0000
13320 0.0 10.0 40.485 15.591 649.69 665.28 2.0 8.0 138.36 13.836 0.80000 4.0000
13440 0.0 10.0 40.807 15.781 649.69 665.47 2.0 8.0 139.54 13.954 0.80000 4.0000
13560 0.0 10.0 41.261 14.110 649.69 663.80 3.0 7.0 140.72 14.072 0.80000 4.0000
13680 0.0 10.0 41.918 14.938 649.69 664.63 3.0 7.0 141.89 14.189 0.80000 4.0000
13800 0.0 10.0 42.577 15.443 649.69 665.13 3.0 7.0 143.07 14.307 0.80000 4.0000
13920 0.0 10.0 43.237 15.816 649.69 665.50 3.0 7.0 144.24 14.424 0.80000 4.0000
14040 0.0 10.0 43.896 14.764 649.69 664.45 3.0 7.0 145.42 14.542 0.80000 4.0000
14160 0.0 10.0 44.558 14.693 649.69 664.38 3.0 7.0 146.60 14.660 0.80000 4.0000
14280 0.0 10.0 45.241 13.540 556.88 570.42 3.0 7.0 147.69 14.769 0.60000 3.0000
14400 0.0 10.0 45.949 13.380 556.88 570.26 3.0 7.0 148.70 14.870 0.60000 3.0000
14520 0.0 10.0 46.659 12.472 556.88 569.35 3.0 7.0 149.70 14.970 0.60000 3.0000
14640 0.0 10.0 47.365 13.600 556.88 570.48 3.0 7.0 150.71 15.071 0.60000 3.0000
14760 0.0 10.0 48.074 13.092 556.88 569.97 3.0 7.0 151.72 15.172 0.60000 3.0000
14880 0.0 10.0 48.554 15.724 649.69 665.41 2.0 8.0 152.73 15.273 0.80000 4.0000
15000 0.0 10.0 48.881 15.985 649.69 665.67 2.0 8.0 153.74 15.374 0.80000 4.0000
15120 0.0 10.0 49.208 14.753 649.69 664.44 2.0 8.0 154.74 15.474 0.80000 4.0000
15240 0.0 10.0 49.152 17.621 742.50 760.12 1.0 9.0 155.82 15.582 0.80000 4.0000
15360 0.0 10.0 49.098 17.057 742.50 759.56 1.0 9.0 157.02 15.702 0.80000 4.0000
15480 0.0 10.0 49.045 17.269 742.50 759.77 1.0 9.0 158.36 15.836 0.80000 4.0000
15600 0.0 10.0 48.989 16.970 742.50 759.47 1.0 9.0 159.71 15.971 0.80000 4.0000
15720 0.0 10.0 48.934 17.878 742.50 760.38 1.0 9.0 161.05 16.105 0.80000 4.0000
15840 0.0 10.0 48.890 14.215 649.69 663.90 1.0 9.0 162.36 16.236 0.80000 4.0000
15960 0.0 10.0 48.699 17.385 742.50 759.89 0.0 10.0 163.54 16.354 0.80000 4.0000
16080 0.0 10.0 48.311 17.571 742.50 760.07 0.0 10.0 164.72 16.472 0.80000 4.0000
16200 0.0 10.0 47.919 18.211 742.50 760.71 0.0 10.0 165.89 16.589 0.80000 4.0000
16320 0.0 10.0 47.531 16.954 742.50 759.45 0.0 10.0 167.07 16.707 0.80000 4.0000
16440 0.0 10.0 47.149 14.984 649.69 664.67 0.0 10.0 168.22 16.822 0.80000 4.0000
16560 0.0 10.0 46.810 14.703 649.69 664.39 0.0 10.0 169.23 16.923 0.80000 4.0000
16680 0.0 10.0 46.470 15.573 649.69 665.26 0.0 10.0 170.23 17.023 0.80000 4.0000
16800 0.0 10.0 46.133 15.362 649.69 665.05 0.0 10.0 171.24 17.124 0.80000 4.0000
16920 0.0 10.0 45.793 14.904 649.69 664.59 0.0 10.0 172.25 17.225 0.80000 4.0000
17040 0.0 10.0 45.453 15.540 649.69 665.23 0.0 10.0 173.26 17.326 0.80000 4.0000
17160 0.0 10.0 45.111 14.793 649.69 664.48 0.0 10.0 174.30 17.430 0.80000 4.0000
17280 0.0 10.0 44.771 15.875 649.69 665.56 0.0 10.0 175.48 17.548 0.80000 4.0000
17400 0.0 10.0 44.431 14.882 649.69 664.57 0.0 10.0 176.65 17.665 0.80000 4.0000
17520 0.0 10.0 44.092 14.512 649.69 664.20 0.0 10.0 177.83 17.783 0.80000 4.0000
17640 0.0 10.0 43.754 14.676 649.69 664.36 0.0 10.0 179.00 17.900 0.80000 4.0000
17760 0.0 10.0 43.413 14.739 649.69 664.43 0.0 10.0 180.18 18.018 0.80000 4.0000
17880 0.0 10.0 43.075 14.835 649.69 664.52 0.0 10.0 181.36 18.136 0.80000 4.0000
18000 0.0 10.0 42.735 14.865 649.69 664.55 0.0 10.0 182.53 18.253 0.80000 4.0000
18120 0.0 10.0 42.397 14.799 649.69 664.49 0.0 10.0 183.71 18.371 0.80000 4.0000
18240 0.0 10.0 42.054 15.597 649.69 665.28 0.0 10.0 184.88 18.488 0.80000 4.0000
18360 0.0 10.0 41.714 14.475 649.69 664.16 0.0 10.0 186.06 18.606 0.80000 4.0000
18480 0.0 10.0 41.589 15.668 649.69 665.36 1.0 9.0 187.24 18.724 0.80000 4.0000
18600 0.0 10.0 41.585 15.542 649.69 665.23 1.0 9.0 188.41 18.841 0.80000 4.0000
18720 0.0 10.0 41.577 15.967 649.69 665.65 1.0 9.0 189.59 18.959 0.80000 4.0000
18840 0.0 10.0 41.572 15.217 649.69 664.90 1.0 9.0 190.76 19.076 0.80000 4.0000
18960 0.0 10.0 41.566 15.495 649.69 665.18 1.0 9.0 191.94 19.194 0.80000 4.0000
19080 0.0 10.0 41.557 14.894 649.69 664.58 1.0 9.0 193.12 19.312 0.80000 4.0000
19200 0.0 10.0 41.551 15.462 649.69 665.15 1.0 9.0 194.29 19.429 0.80000 4.0000
19320 0.0 10.0 41.543 14.733 649.69 664.42 1.0 9.0 195.47 19.547 0.80000 4.0000
19440 0.0 10.0 41.592 15.451 649.69 665.14 2.0 8.0 196.64 19.664 0.80000 4.0000
19560 0.0 10.0 41.918 15.702 649.69 665.39 2.0 8.0 197.82 19.782 0.80000 4.0000
19680 0.0 10.0 42.243 15.610 649.69 665.30 2.0 8.0 199.00 19.900 0.80000 4.0000
19800 0.0 10.0 42.568 15.122 649.69 664.81 2.0 8.0 200.17 20.017 0.80000 4.0000
19920 0.0 10.0 42.896 14.923 649.69 664.61 2.0 8.0 201.35 20.135 0.80000 4.0000
20040 0.0 10.0 43.223 14.877 649.69 664.56 2.0 8.0 202.52 20.252 0.80000 4.0000
20160 0.0 10.0 43.550 15.109 649.69 664.80 2.0 8.0 203.70 20.370 0.80000 4.0000
20280 0.0 10.0 43.876 15.616 649.69 665.30 2.0 8.0 204.88 20.488 0.80000 4.0000
20400 0.0 10.0 44.204 14.749 649.69 664.44 2.0 8.0 206.05 20.605 0.80000 4.0000
20520 0.0 10.0 44.530 15.490 649.69 665.18 2.0 8.0 207.23 20.723 0.80000 4.0000
20640 0.0 10.0 44.856 14.145 649.69 663.83 2.0 8.0 208.40 20.840 0.80000 4.0000
20760 0.0 10.0 45.182 15.740 649.69 665.43 2.0 8.0 209.58 20.958 0.80000 4.0000
20880 0.0 10.0 45.508 14.737 649.69 664.42 2.0 8.0 210.76 21.076 0.80000 4.0000
21000 0.0 10.0 45.835 14.925 649.69 664.61 2.0 8.0 211.93 21.193 0.80000 4.0000
21120 0.0 10.0 46.163 15.286 649.69 664.97 2.0 8.0 213.11 21.311 0.80000 4.0000
21240 0.0 10.0 46.490 15.840 649.69 665.53 2.0 8.0 214.28 21.428 0.80000 4.0000
21360 0.0 10.0 46.817 14.483 649.69 664.17 2.0 8.0 215.46 21.546 0.80000 4.0000
21480 0.0 10.0 47.143 14.648 649.69 664.34 2.0 8.0 216.64 21.664 0.80000 4.0000
21600 0.0 10.0 47.470 14.260 649.69 663.95 2.0 8.0 217.81 21.781 0.80000 4.0000
21720 0.0 10.0 47.797 15.744 649.69 665.43 2.0 8.0 218.99 21.899 0.80000 4.0000
21840 0.0 10.0 47.857 16.623 742.50 759.12 1.0 9.0 220.16 22.016 0.80000 4.0000
21960 0.0 10.0 47.801 17.515 742.50 760.01 1.0 9.0 221.34 22.134 0.80000 4.0000
22080 0.0 10.0 47.524 19.863 835.31 855.18 0.0 10.0 222.53 22.253 1.0000 5.0000
22200 0.0 10.0 47.087 19.593 835.31 854.91 0.0 10.0 224.00 22.400 1.0000 5.0000
22320 0.0 10.0 46.648 20.074 835.31 855.39 0.0 10.0 225.51 22.551 1.0000 5.0000
22440 0.0 10.0 46.211 19.324 835.31 854.64 0.0 10.0 227.02 22.702 1.0000 5.0000
22560 0.0 10.0 45.770 19.735 835.31 855.05 0.0 10.0 228.53 22.853 1.0000 5.0000
22680 0.0 10.0 45.334 19.034 835.31 854.35 0.0 10.0 230.04 23.004 1.0000 5.0000
22800 0.0 10.0 44.896 19.852 835.31 855.16 0.0 10.0 231.56 23.156 1.0000 5.0000
22920 0.0 10.0 44.461 18.986 835.31 854.30 0.0 10.0 233.07 23.307 1.0000 5.0000
23040 0.0 10.0 44.025 20.102 835.31 855.41 0.0 10.0 234.58 23.458 1.0000 5.0000
23160 0.0 10.0 43.588 18.930 835.31 854.24 0.0 10.0 236.09 23.609 1.0000 5.0000
23280 0.0 10.0 43.152 18.778 835.31 854.09 0.0 10.0 237.60 23.760 1.0000 5.0000
23400 0.0 10.0 42.717 19.586 835.31 854.90 0.0 10.0 239.12 23.912 1.0000 5.0000
23520 0.0 10.0 42.278 19.303 835.31 854.62 0.0 10.0 240.63 24.063 1.0000 5.0000
23640 0.0 10.0 41.838 19.715 835.31 855.03 0.0 10.0 242.14 24.214 1.0000 5.0000
23760 0.0 10.0 41.399 19.948 835.31 855.26 0.0 10.0 243.65 24.365 1.0000 5.0000
23880 0.0 10.0 40.962 19.754 835.31 855.07 0.0 10.0 245.16 24.516 1.0000 5.0000
24000 0.0 10.0 40.525 18.974 835.31 854.29 0.0 10.0 246.68 24.668 1.0000 5.0000
24120 0.0 10.0 40.090 19.128 835.31 854.44 0.0 10.0 248.19 24.819 1.0000 5.0000
24240 0.0 10.0 39.654 20.582 835.31 855.89 0.0 10.0 249.70 24.970 1.0000 5.0000
24360 0.0 10.0 39.214 18.948 835.31 854.26 0.0 10.0 251.21 25.121 1.0000 5.0000
24480 0.0 10.0 38.779 19.099 835.31 854.41 0.0 10.0 252.72 25.272 1.0000 5.0000
24600 0.0 10.0 38.342 19.707 835.31 855.02 0.0 10.0 254.24 25.424 1.0000 5.0000
24720 0.0 10.0 37.902 20.320 835.31 855.63 0.0 10.0 255.75 25.575 1.0000 5.0000
24840 0.0 10.0 37.468 19.944 835.31 855.26 0.0 10.0 257.26 25.726 1.0000 5.0000
24960 0.0 10.0 37.028 20.400 835.31 855.71 0.0 10.0 258.77 25.877 1.0000 5.0000
25080 0.0 10.0 36.589 19.750 835.31 855.06 0.0 10.0 260.28 26.028 1.0000 5.0000
25200 0.0 10.0 36.151 19.136 835.31 854.45 0.0 10.0 261.80 26.180 1.0000 5.0000
25320 0.0 10.0 35.713 19.390 835.31 854.70 0.0 10.0 263.31 26.331 1.0000 5.0000
25440 0.0 10.0 35.277 18.642 835.31 853.95 0.0 10.0 264.82 26.482 1.0000 5.0000
25560 0.0 10.0 34.837 20.227 835.31 855.54 0.0 10.0 266.33 26.633 1.0000 5.0000
25680 0.0 10.0 34.398 18.856 835.31 854.17 0.0 10.0 267.84 26.784 1.0000 5.0000
25800 0.0 10.0 33.961 19.591 835.31 854.90 0.0 10.0 269.36 26.936 1.0000 5.0000
25920 0.0 10.0 33.523 20.260 835.31 855.57 0.0 10.0 270.87 27.087 1.0000 5.0000
26040 0.0 10.0 33.379 19.282 835.31 854.59 1.0 9.0 272.38 27.238 1.0000 5.0000
26160 0.0 10.0 33.274 18.191 835.31 853.50 1.0 9.0 273.89 27.389 1.0000 5.0000
26280 0.0 10.0 33.168 19.476 835.31 854.79 1.0 9.0 275.40 27.540 1.0000 5.0000
26400 0.0 10.0 33.063 18.573 835.31 853.89 1.0 9.0 276.92 27.692 1.0000 5.0000
26520 0.0 10.0 32.960 19.040 835.31 854.35 1.0 9.0 278.43 27.843 1.0000 5.0000
26640 0.0 10.0 32.857 19.796 835.31 855.11 1.0 9.0 279.94 27.994 1.0000 5.0000
26760 0.0 10.0 32.750 19.528 835.31 854.84 1.0 9.0 281.45 28.145 1.0000 5.0000
26880 0.0 10.0 32.645 19.020 835.31 854.33 1.0 9.0 282.96 28.296 1.0000 5.0000
27000 0.0 10.0 32.540 20.594 835.31 855.91 1.0 9.0 284.48 28.448 1.0000 5.0000
27120 0.0 10.0 32.432 19.550 835.31 854.86 1.0 9.0 285.99 28.599 1.0000 5.0000
27240 0.0 10.0 32.326 19.651 835.31 854.96 1.0 9.0 287.50 28.750 1.0000 5.0000
27360 0.0 10.0 32.225 20.556 835.31 855.87 1.0 9.0 289.01 28.901 1.0000 5.0000
27480 0.0 10.0 32.123 19.099 835.31 854.41 1.0 9.0 290.52 29.052 1.0000 5.0000
27600 0.0 10.0 32.019 20.236 835.31 855.55 1.0 9.0 292.04 29.204 1.0000 5.0000
27720 0.0 10.0 31.916 20.312 835.31 855.62 1.0 9.0 293.55 29.355 1.0000 5.0000
27840 0.0 10.0 31.813 19.537 835.31 854.85 1.0 9.0 295.06 29.506 1.0000 5.0000
27960 0.0 10.0 31.710 18.854 835.31 854.17 1.0 9.0 296.57 29.657 1.0000 5.0000
28080 0.0 10.0 31.607 20.428 835.31 855.74 1.0 9.0 298.08 29.808 1.0000 5.0000
28200 0.0 10.0 31.501 19.477 835.31 854.79 1.0 9.0 299.60 29.960 1.0000 5.0000
28320 0.0 10.0 31.395 19.372 835.31 854.68 1.0 9.0 301.11 30.111 1.0000 5.0000
28440 0.0 10.0 31.292 19.748 835.31 855.06 1.0 9.0 302.62 30.262 1.0000 5.0000
28560 0.0 10.0 31.187 20.435 835.31 855.75 1.0 9.0 304.13 30.413 1.0000 5.0000
28680 0.0 10.0 31.081 19.907 835.31 855.22 1.0 9.0 305.64 30.564 1.0000 5.0000
28800 0.0 10.0 30.976 19.420 835.31 854.73 1.0 9.0 307.16 30.716 1.0000 5.0000
28920 0.0 10.0 30.872 19.975 835.31 855.29 1.0 9.0 308.67 30.867 1.0000 5.0000
29040 0.0 10.0 30.807 18.125 742.50 760.63 1.0 9.0 310.04 31.004 0.80000 4.0000
29160 0.0 10.0 31.078 17.221 742.50 759.72 2.0 8.0 311.38 31.138 0.80000 4.0000
29280 0.0 10.0 31.355 17.296 742.50 759.80 2.0 8.0 312.73 31.273 0.80000 4.0000
29400 0.0 10.0 31.632 17.682 742.50 760.18 2.0 8.0 314.07 31.407 0.80000 4.0000
29520 0.0 10.0 31.904 18.890 835.31 854.20 1.0 9.0 315.42 31.542 1.0000 5.0000
29640 0.0 10.0 31.801 19.461 835.31 854.77 1.0 9.0 316.76 31.676 1.0000 5.0000
29760 0.0 10.0 31.742 16.984 742.50 759.48 1.0 9.0 318.08 31.808 0.80000 4.0000
